loss,simulation_number
145244.7852576583,1288
402155.9668297934,1289
0.008439944598144736,1290
414.4474173480929,1291
221.93866792241386,1292
2869346.75373219,1293
12.220467519265668,1294
2758833.854556085,1295
1400622.3662447387,1296
4.123147269752199,1297
297528.3809931708,1298
2202649.0724442527,1299
4.884236947423727e-10,1300
0.15422016337038016,1301
3376563.2732430114,1302
919.2906819745355,1303
2373511.1045908043,1304
1122313.3578876127,1305
2.425878864143157e-05,1306
0.0026436192526015437,1307
0.2579648991447768,1308
203751.94871276218,1309
227981.43751596584,1310
3095.0656689934262,1311
243262.7253658064,1312
0.014281560759604095,1313
6887689.196426113,1314
858.2722464139847,1315
4020744.340199349,1316
96089.29871284099,1317
201445.1079005402,1318
5242.218683797906,1319
47512.9228086955,1320
584.3966008190196,1321
0.00290324003387993,1322
0.00023880100081412824,1323
3163.6846216303284,1324
45092.53197062725,1325
0.12702359433522697,1326
0.000373122837701928,1327
0.04418623463063244,1328
73754.45150965962,1329
5262883.68051913,1330
972892.9216922128,1331
62973.29050925747,1332
45266.579313790775,1333
712590.4355538541,1334
300.68484323737226,1335
1360261.6100898709,1336
3.107021052892197e-06,1337
3499951.2543639443,1338
5569.410891393163,1339
397.2426751034591,1340
193.82644819017628,1341
458.1127733628784,1342
2787.181462683971,1343
4.3745810412253894e-17,1344
0.30727320422821586,1345
87139.9215704053,1346
641950.956886428,1347
3289.541371293849,1348
63.3401412428633,1349
659.340423340486,1350
1.2262558493998366,1351
0.13124516181770263,1352
8270.073009778367,1353
0.07129159091064767,1354
543559.8698802734,1355
2603.9601899964973,1356
1297896.2903249012,1357
1.783061307698325e-11,1358
870820.9599269122,1359
175743.23999289714,1360
6780253.873227791,1361
595.0723540313045,1362
2513749.3524978696,1363
0.022653835447492433,1364
4587623.382365228,1365
1774.237865547724,1366
305401.7822047323,1367
1244.9112507805062,1368
0.4413888035984285,1369
36.91333624555027,1370
128161.43330072946,1371
109491.93196844717,1372
20304.230941076898,1373
97819.6113689535,1374
0.0002550542845529176,1375
1.3445903051681952e-08,1376
4890263.537850077,1377
1840.2373983944626,1378
66789.16684936511,1379
415.9850139570877,1380
727.7392975547799,1381
572959.30986586,1382
3338671.5782533246,1383
4.90375231415189,1384
0.00016129606156116937,1385
249.54861009722353,1386
22.32394716146876,1387
5605906.933940011,1388
3080937.640957369,1389
804.5535756162528,1390
0.006586983569220134,1391
60328.49749329276,1392
3.0378694637095763e-09,1393
0.03748787119646444,1394
170673.37202989933,1395
876554.6837735248,1396
2289.9500385826736,1397
4.5668912105778166,1398
0.00020814660370220873,1399
178.32383539181635,1400
0.20801906352447216,1401
25461.883428663612,1402
0.5936431085192013,1403
3.548681916590462e-05,1404
3.2409567338852426e-09,1405
179570.3832402746,1406
306.035712597761,1407
100103.4124822242,1408
628.5269000587296,1409
2715016.2988363057,1410
25.730645082708477,1411
3852.2294705861323,1412
1200616.13647324,1413
8301.683683899422,1414
6993227.364672895,1415
70935.77738560052,1416
1889197.9635078604,1417
98.35632219502087,1418
166914.7093336998,1419
0.009149939571294955,1420
0.06949726764217337,1421
141768.5286657708,1422
6830757.280983679,1423
3042127.43360008,1424
50.51306250594473,1425
1650.7592786491496,1426
37.05406849281346,1427
6.61296643813861e-07,1428
95.53299347720504,1429
6943941.710671821,1430
74174.99479521952,1431
1743398.5012324983,1432
1191.7938061861541,1433
523068.62969301426,1434
1112.9574880230061,1435
352.6962721530709,1436
42898.034277576735,1437
3379052.1137124966,1438
120109.96015275268,1439
29228.301356159463,1440
324.8278179428142,1441
15.0421733820845,1442
42572.14574007281,1443
1045457.8730388634,1444
278169.9558569677,1445
737554.7365485326,1446
1881003.8872197808,1447
4366310.332009026,1448
3188325.454267091,1449
0.10104188546676028,1450
153157.44540031452,1451
249209.80933118775,1452
2.2244461280750428e-06,1453
8029.273463749773,1454
815.87330806272,1455
96.5005841160182,1456
5868893.352288287,1457
0.001104988457647808,1458
169495.81415473958,1459
37438.780741075665,1460
3530790.6318429536,1461
0.07921362731905744,1462
5559708.30445898,1463
115187.50718421045,1464
950537.8899509198,1465
0.0005355632518836296,1466
0.006989259307733015,1467
93.79143063067814,1468
753812.583654395,1469
0.0008283315884317285,1470
0.006058604527730163,1471
18434.221663670683,1472
7630.3715176015485,1473
41701.33816551869,1474
6072457.872026796,1475
343556.85909581627,1476
1.511573214256016e-06,1477
0.15190406494167488,1478
0.7657226161712088,1479
8.519967882407453e-05,1480
2.1651943660532097e-05,1481
0.08896284500018778,1482
15599.505415765558,1483
1060.4729441269187,1484
1268883.611016812,1485
2368754.5365925306,1486
44059.96382773608,1487
0.05801653729054388,1488
2.382113455953851e-05,1489
15.016384010398895,1490
6.4583554888202355e-06,1491
1142367.6047455838,1492
4927715.548383817,1493
735.9501566381709,1494
4.8433821455411964e-08,1495
1.4861637114641445e-19,1496
2.2941323373937915e-12,1497
0.020192553355629653,1498
65156.605634981745,1499
849140.492042545,1500
12.838356717362757,1501
1.777873114850916e-05,1502
0.06878861706589372,1503
0.0026999617939155217,1504
1.9302363757914591,1505
0.0006301532258817503,1506
21.277144628087992,1507
29774.11436967416,1508
273630.1141216451,1509
4332227.479020117,1510
276989.4409589963,1511
798492.025711394,1512
60701.74944300376,1513
244.34500588519077,1514
56663.881448412234,1515
4916209.457925822,1516
2091.2869286845703,1517
4749.691697455837,1518
15.111331547393794,1519
0.023448225339488656,1520
26.761314491607198,1521
5.459066581528324e-05,1522
0.3594732349818457,1523
8319.881235803039,1524
0.0002787957291708776,1525
5087168.647182346,1526
400809.32385153585,1527
663.9073243258191,1528
660.0881679087349,1529
227133.94040616186,1530
1032.0285057671351,1531
3193.266915381977,1532
1.5683763401299156,1533
477871.1651837588,1534
923651.3307399534,1535
2467135.9506137734,1536
9.776905071527663,1537
0.767296166815465,1538
2896.202874630136,1539
15.96260767483371,1540
200453.93468573247,1541
4160.811193067601,1542
357.0534880458067,1543
1032797.5770368197,1544
1532543.2761385283,1545
0.006966024289388778,1546
6.114821596832282e-05,1547
4272810.457861517,1548
29.66105083966479,1549
2.360413254190275,1550
564120.1114934335,1551
0.447258922023395,1552
2.1498642811494686,1553
0.04510798647036118,1554
5856743.9174729185,1555
551.040582481611,1556
4.479424622957453,1557
536682.0568534005,1558
1602.3713461948241,1559
860168.1738072311,1560
8.174575363135204e-06,1561
3627.5259467411543,1562
1210225.817835462,1563
0.00029546548143113657,1564
9.956448665464148,1565
175.9926168503539,1566
8.997134552924282e-11,1567
5111.2723454363995,1568
781549.4971781626,1569
28.576945841155027,1570
501290.15114633716,1571
0.762097234732936,1572
472978.832293438,1573
6928071.586552455,1574
6.932073712875703e-07,1575
2704791.796151699,1576
1478246.2885369626,1577
0.0008885622802191506,1578
0.013547197237404924,1579
33.799755688487934,1580
397758.91330963536,1581
0.0041746409752227995,1582
0.01991817423323553,1583
5909706.142294999,1584
0.015613013336849297,1585
41.90516351102017,1586
6402.625620341723,1587
1951.5920635600814,1588
6.5981775564597e-17,1589
9111.5218549267,1590
12070.110726274064,1591
0.055297957832904206,1592
2124.4990646125625,1593
531920.3001003012,1594
9.33589242415841e-15,1595
53908.207198666794,1596
3505677.5671354625,1597
4.90957761563938e-13,1598
0.022885240398390863,1599
3783876.7690472254,1600
51167.77302432454,1601
5076348.946982858,1602
244669.62220028433,1603
5.276114840865094e-09,1604
109.96317323209966,1605
60.4881212263046,1606
791710.6249841845,1607
275.9867863433627,1608
323166.67523942766,1609
20.19599984282094,1610
46038.390716388756,1611
0.00044972294022238866,1612
4.488692116108938,1613
48795.17994547139,1614
108988.28687826706,1615
2170.6854396220247,1616
237.8731960549955,1617
35494.53484131956,1618
429110.91692223656,1619
2229919.304585459,1620
1.0876599437003114,1621
6424327.475151477,1622
123.49001156547244,1623
195319.91428193252,1624
812251.3322411396,1625
91.66321451603717,1626
8047.663634894435,1627
263.27592015329543,1628
25034.266596954956,1629
3066224.7599493284,1630
0.00305492258005147,1631
1071781.1229025766,1632
8690.446287875555,1633
2815.918971933537,1634
0.0014774060065003867,1635
47345.728133295364,1636
1395716.9126466278,1637
161025.51839816317,1638
3.917942446358294e-05,1639
7.334128524368397e-05,1640
59.27404399180394,1641
173.5733232489178,1642
77.56607156806506,1643
10649.09017608732,1644
2474460.708217798,1645
669307.8258849005,1646
2344.909440735371,1647
0.008488084897277422,1648
143593.11614788786,1649
0.005745930652227986,1650
0.004970433943879317,1651
5174547.062972795,1652
5.561752043953383,1653
3620761.2072100732,1654
1.2656649451588473e-05,1655
3804793.2556828023,1656
992.2138836992497,1657
7775.874943945507,1658
2.380317486645753,1659
5203486.826604448,1660
3478569.975991985,1661
7.261401558348165e-07,1662
64805.165000216264,1663
0.030965833934587055,1664
0.0005659718535230676,1665
89.33412362314687,1666
16.778123707731822,1667
266231.41658172855,1668
51524.06492429098,1669
3.4894696515968056,1670
423900.3183539629,1671
1736995.0424260949,1672
1372681.9559364682,1673
737971.8000924564,1674
0.0006626546110507172,1675
280368.68821145943,1676
14.550882712800703,1677
92.41380995275689,1678
926645.4400895229,1679
98426.77871085213,1680
6.444082694329231e-06,1681
0.10747471359368924,1682
9777.474256542342,1683
5931242.059979373,1684
2.4447171722994626e-07,1685
6504123.32886662,1686
5584154.41813912,1687
0.06070324992766183,1688
42876.70376604842,1689
3.3003512908952455e-05,1690
1.1876861522747917e-07,1691
448543.58454987337,1692
1785.8086339227361,1693
14171.136951486125,1694
6906811.311265252,1695
0.09497767241745166,1696
2.4892925588231554e-19,1697
0.0001775324100883647,1698
15.626710654159744,1699
1.704492870587962e-07,1700
3851836.0949936574,1701
137762.73583321096,1702
539894.7445747656,1703
506280.60571523255,1704
626298.0987537942,1705
508729.60068772413,1706
2.118797137356878,1707
905.2475397841865,1708
0.0003987022833132689,1709
180931.16597918942,1710
0.013732082984126807,1711
1325353.9932193249,1712
90569.39519178809,1713
2124364.420103081,1714
4121879.9031434283,1715
1804691.9929059402,1716
458.7546331057636,1717
34377.32685322852,1718
0.0001086386697019891,1719
10.58904973458242,1720
17333.571400802757,1721
20.844364837758327,1722
4696775.981497686,1723
0.46771290687013195,1724
1143389.5017604665,1725
174.03376198100295,1726
2373.668085628588,1727
6802445.033828109,1728
4.363972993214186e-11,1729
1.0585045615349118e-10,1730
4278146.863688167,1731
0.008716010037812819,1732
3289328.0836191913,1733
1.6682139073671069e-07,1734
26718.164276570318,1735
72.96312802281234,1736
48515.36883433878,1737
164737.35430317104,1738
25.57086022991204,1739
3413.1884405753767,1740
4257824.99904913,1741
38058.22213695881,1742
0.17597810936362268,1743
264.4201167154594,1744
4.3572422244633744e-05,1745
4359966.827691237,1746
0.00021417102909175148,1747
6.377467750718594,1748
3978785.177319696,1749
1.7013978254499654e-31,1750
950.4297390940724,1751
487110.7845123623,1752
8.85193993877309e-06,1753
19994.85500210116,1754
166.06046035448617,1755
170077.54213002443,1756
7.488730384847563,1757
1094.0978980730542,1758
3370287.6550754122,1759
8.461847993210333e-10,1760
0.12383376931605118,1761
1.4637924779702953,1762
0.017904493695409817,1763
7968.5514762781595,1764
1.6931366372778596e-06,1765
1061357.2983620032,1766
6356495.804714323,1767
3484571.41423844,1768
275570.0625703532,1769
0.4073162608882198,1770
547435.9747006176,1771
2.3807666244495663e-09,1772
1114.455313355184,1773
32094.60358911035,1774
100508.90882618923,1775
995.9117892872673,1776
3.867678988585677e-09,1777
1601512.8772962058,1778
0.7209853088690812,1779
163226.28811375517,1780
5590325.107957497,1781
1.2186817189521668,1782
345.3865515962327,1783
1363048.651186235,1784
120635.74299470008,1785
72.24932473095998,1786
245192.5039739508,1787
0.8043958132704172,1788
3.2242420753437825e-06,1789
48.83587597581004,1790
8.445109751474426e-09,1791
744.4575906734519,1792
1127513.7416502344,1793
1605998.212757844,1794
2425.094215500878,1795
1260341.1911594083,1796
0.001185527442209782,1797
247.78196953804962,1798
12.26167825435513,1799
1667.6450022791607,1800
392997.11371199077,1801
371914.424208574,1802
1.3053105353790038e-08,1803
748266.2995953729,1804
795419.1203794865,1805
9843.83463641878,1806
237572.82220626445,1807
7188.302871257255,1808
6.982354144526722e-09,1809
53173.87607241854,1810
3928422.887796984,1811
80350.39886572702,1812
768.922245030438,1813
1302372.3113752552,1814
2467703.263559182,1815
0.00034966227951703966,1816
7.291405884581975,1817
795230.3147294621,1818
5525439.459843755,1819
54993.63151409511,1820
0.0016430926639158067,1821
5051447.454952778,1822
4.506206698197125,1823
4828.903578001948,1824
5144538.778207313,1825
2.846165859348228e-06,1826
583364.9304635131,1827
0.0005292446057090916,1828
2.6497220592111926e-09,1829
0.00017109915985179415,1830
4739632.003948897,1831
3528936.4179020682,1832
0.002346432815914169,1833
985036.0335104865,1834
8290.955561549908,1835
4.994065629157589,1836
398387.830291012,1837
61492.0150629359,1838
1133.5556711206057,1839
2732903.3887171242,1840
